M/Z,Intensity
2534.0693,96.0
2535.083,110.0
2536.097,117.0
2537.1113,98.0
2538.1262,84.0
2539.1414,105.0
2540.157,99.0
2541.173,85.0
2542.1895,114.0
2543.2063,93.0
2544.2236,96.0
2545.2412,104.0
2546.2593,124.0
2547.2778,90.0
2548.2966,112.0
2549.316,101.0
2550.3357,102.0
2551.3557,115.0
2552.3762,100.0
2553.3972,118.0
2554.4185,93.0
2555.4402,77.0
2556.4624,95.0
2557.485,95.0
2558.508,91.0
2559.5315,99.0
2560.5554,116.0
2561.5796,95.0
2562.6042,111.0
2563.6294,121.0
2564.6548,119.0
2565.6807,110.0
2566.707,118.0
2567.7336,129.0
2568.7607,105.0
2569.7883,110.0
2570.8162,100.0
2571.8445,97.0
2572.8733,97.0
2573.9023,100.0
2574.932,100.0
2575.962,105.0
2576.9922,110.0
2578.023,126.0
2579.0542,104.0
2580.086,105.0
2581.118,96.0
2582.1504,98.0
2583.1833,102.0
2584.2166,84.0
2585.2502,101.0
2586.2844,109.0
2587.3188,88.0
2588.3538,107.0
2589.3892,106.0
2590.4248,109.0
2591.461,132.0
2592.4976,117.0
2593.5347,141.0
2594.572,130.0
2595.6099,114.0
2596.6482,122.0
2597.6868,97.0
2598.7258,100.0
2599.7654,83.0
2600.8052,102.0
2601.8455,114.0
2602.8862,96.0
2603.9275,91.0
2604.969,107.0
2606.011,111.0
2607.0535,107.0
2608.0962,110.0
2609.1394,132.0
2610.183,133.0
2611.2273,111.0
2612.2717,127.0
2613.3167,119.0
2614.362,96.0
2615.4077,107.0
2616.4539,107.0
2617.5005,104.0
2618.5476,102.0
2619.595,107.0
2620.6428,98.0
2621.6912,114.0
2622.7397,110.0
2623.7888,116.0
2624.8384,119.0
2625.8884,128.0
2626.9387,120.0
2627.9895,120.0
2629.0408,114.0
2630.0923,104.0
2631.1443,103.0
2632.1968,124.0
2633.2498,127.0
2634.303,112.0
2635.3567,118.0
2636.411,111.0
2637.4653,109.0
2638.5203,120.0
2639.5757,116.0
2640.6316,108.0
2641.6877,103.0
2642.7444,108.0
2643.8015,115.0
2644.8591,109.0
2645.917,112.0
2646.9753,112.0
2648.0342,93.0
2649.0935,123.0
2650.153,114.0
2651.2131,114.0
2652.2737,103.0
2653.3345,98.0
2654.3958,100.0
2655.4575,112.0
2656.5198,98.0
2657.5823,116.0
2658.6453,105.0
2659.7087,101.0
2660.7727,101.0
2661.837,124.0
2662.9016,102.0
2663.9668,110.0
2665.0325,113.0
2666.0984,129.0
2667.1648,130.0
2668.2317,133.0
2669.299,125.0
2670.3667,104.0
2671.4348,103.0
2672.5034,118.0
2673.5725,113.0
2674.6418,122.0
2675.7117,112.0
2676.782,112.0
2677.8528,118.0
2678.9238,126.0
2679.9954,126.0
2681.0674,121.0
2682.14,118.0
2683.2126,116.0
2684.286,120.0
2685.3596,120.0
2686.4338,96.0
2687.5083,88.0
2688.5833,99.0
2689.6587,109.0
2690.7346,107.0
2691.8108,94.0
2692.8875,120.0
2693.9646,110.0
2695.0422,102.0
2696.1204,108.0
2697.1987,121.0
2698.2776,119.0
2699.357,150.0
2700.4368,127.0
2701.5168,130.0
2702.5974,119.0
2703.6785,110.0
2704.76,108.0
2705.8418,135.0
2706.924,125.0
2708.0068,95.0
2709.09,97.0
2710.1738,125.0
2711.2578,115.0
2712.3423,128.0
2713.4272,135.0
2714.5127,112.0
2715.5984,99.0
2716.6846,115.0
2717.7712,117.0
2718.8584,112.0
2719.946,113.0
2721.034,135.0
2722.1223,141.0
2723.2112,141.0
2724.3005,157.0
2725.3901,119.0
2726.4802,127.0
2727.5708,115.0
2728.6619,133.0
2729.7534,124.0
2730.8452,119.0
2731.9375,106.0
2733.0303,93.0
2734.1235,125.0
2735.2173,160.0
2736.3113,182.0
2737.4058,137.0
2738.5007,104.0
2739.5962,123.0
2740.6921,114.0
2741.7883,96.0
2742.885,111.0
2743.9822,125.0
2745.0798,124.0
2746.178,118.0
2747.2764,110.0
2748.3752,103.0
2749.4746,97.0
2750.5745,116.0
2751.6748,132.0
2752.7754,108.0
2753.8765,109.0
2754.978,98.0
2756.08,87.0
2757.1826,104.0
2758.2854,106.0
2759.3887,108.0
2760.4924,118.0
2761.5967,113.0
2762.7014,117.0
2763.8064,138.0
2764.9119,99.0
2766.0178,115.0
2767.1243,112.0
2768.2312,115.0
2769.3384,114.0
2770.446,122.0
2771.5542,113.0
2772.6628,89.0
2773.772,108.0
2774.8816,115.0
2775.9915,100.0
2777.1018,122.0
2778.2126,118.0
2779.324,122.0
2780.4358,110.0
2781.5479,117.0
2782.6604,130.0
2783.7734,116.0
2784.887,102.0
2786.001,117.0
2787.1155,102.0
2788.2302,111.0
2789.3455,111.0
2790.4612,134.0
2791.5774,131.0
2792.694,172.0
2793.8113,184.0
2794.9287,251.0
2796.0466,215.0
2797.165,201.0
2798.284,176.0
2799.4033,184.0
2800.5232,161.0
2801.6433,167.0
2802.764,160.0
2803.885,166.0
2805.0066,166.0
2806.1287,166.0
2807.2512,177.0
2808.374,182.0
2809.4973,179.0
2810.621,149.0
2811.7454,174.0
2812.87,158.0
2813.9954,177.0
2815.1208,159.0
2816.2468,159.0
2817.3733,142.0
2818.5002,150.0
2819.6277,173.0
2820.7556,151.0
2821.884,170.0
2823.0127,173.0
2824.1418,148.0
2825.2715,167.0
2826.4016,164.0
2827.5322,169.0
2828.6633,183.0
2829.7947,150.0
2830.9265,154.0
2832.0588,144.0
2833.1917,158.0
2834.325,155.0
2835.4587,190.0
2836.593,189.0
2837.7275,157.0
2838.8625,185.0
2839.998,146.0
2841.134,151.0
2842.2705,141.0
2843.4075,161.0
2844.545,159.0
2845.6829,161.0
2846.821,157.0
2847.9597,150.0
2849.0989,176.0
2850.2385,166.0
2851.3787,160.0
2852.5193,168.0
2853.6604,173.0
2854.8018,157.0
2855.9436,169.0
2857.086,170.0
2858.2288,189.0
2859.372,170.0
2860.5159,170.0
2861.6602,156.0
2862.805,151.0
2863.95,166.0
2865.0955,209.0
2866.2415,223.0
2867.388,194.0
2868.535,185.0
2869.6824,196.0
2870.8303,196.0
2871.9788,165.0
2873.1274,175.0
2874.2766,170.0
2875.4263,192.0
2876.5764,192.0
2877.727,166.0
2878.8782,159.0
2880.0298,187.0
2881.182,202.0
2882.3345,198.0
2883.4873,178.0
2884.6406,150.0
2885.7944,160.0
2886.9487,181.0
2888.1035,195.0
2889.2588,194.0
2890.4146,222.0
2891.5708,226.0
2892.7275,188.0
2893.8845,192.0
2895.042,155.0
2896.2,153.0
2897.3584,170.0
2898.5173,165.0
2899.6768,173.0
2900.8367,150.0
2901.997,134.0
2903.158,155.0
2904.3193,212.0
2905.481,309.0
2906.643,296.0
2907.8057,252.0
2908.9688,273.0
2910.1323,219.0
2911.2964,187.0
2912.461,174.0
2913.626,181.0
2914.7915,172.0
2915.9575,150.0
2917.124,155.0
2918.2908,175.0
2919.458,158.0
2920.6257,223.0
2921.794,330.0
2922.9626,432.0
2924.1318,400.0
2925.3015,337.0
2926.4717,255.0
2927.6423,230.0
2928.8135,197.0
2929.985,143.0
2931.157,169.0
2932.3293,163.0
2933.5022,176.0
2934.6755,161.0
2935.8494,162.0
2937.0237,165.0
2938.1985,196.0
2939.3738,212.0
2940.5496,215.0
2941.7258,217.0
2942.9026,217.0
2944.0798,184.0
2945.2576,189.0
2946.4358,210.0
2947.6143,179.0
2948.7932,211.0
2949.9727,181.0
2951.1526,186.0
2952.333,179.0
2953.514,179.0
2954.6953,147.0
2955.8772,149.0
2957.0596,151.0
2958.2424,165.0
2959.4258,183.0
2960.6096,159.0
2961.794,164.0
2962.9788,152.0
2964.164,158.0
2965.3496,162.0
2966.5356,147.0
2967.7222,160.0
2968.9092,164.0
2970.0967,159.0
2971.2847,158.0
2972.4731,160.0
2973.662,156.0
2974.8516,179.0
2976.0415,163.0
2977.232,182.0
2978.4229,157.0
2979.6143,175.0
2980.8062,153.0
2981.9985,140.0
2983.1914,176.0
2984.3848,156.0
2985.5786,146.0
2986.773,173.0
2987.9678,150.0
2989.1628,184.0
2990.3584,163.0
2991.5544,173.0
2992.751,142.0
2993.948,166.0
2995.1455,175.0
2996.3435,166.0
2997.542,177.0
2998.741,146.0
2999.9404,153.0
3001.1404,159.0
3002.3408,179.0
3003.5417,169.0
3004.7432,168.0
3005.945,176.0
3007.1475,180.0
3008.3503,148.0
3009.5537,178.0
3010.7576,207.0
3011.962,146.0
3013.1667,172.0
3014.372,168.0
3015.578,179.0
3016.7842,201.0
3017.991,151.0
3019.1982,150.0
3020.406,164.0
3021.6143,197.0
3022.823,197.0
3024.0322,177.0
3025.242,178.0
3026.4521,199.0
3027.6628,170.0
3028.874,137.0
3030.0857,149.0
3031.2976,191.0
3032.51,191.0
3033.723,167.0
3034.9363,133.0
3036.1501,172.0
3037.3645,217.0
3038.5793,211.0
3039.7947,156.0
3041.0105,158.0
3042.2268,146.0
3043.4436,183.0
3044.661,157.0
3045.8787,159.0
3047.097,143.0
3048.3157,149.0
3049.535,179.0
3050.7546,152.0
3051.9749,162.0
3053.1956,167.0
3054.4167,196.0
3055.6384,179.0
3056.8606,186.0
3058.0833,166.0
3059.3064,165.0
3060.53,179.0
3061.7542,164.0
3062.9788,171.0
3064.2039,174.0
3065.4294,158.0
3066.6555,162.0
3067.882,154.0
3069.1091,159.0
3070.3367,172.0
3071.5647,157.0
3072.7932,154.0
3074.0222,139.0
3075.2517,155.0
3076.4817,163.0
3077.7124,174.0
3078.9436,174.0
3080.1753,156.0
3081.4075,182.0
3082.6401,177.0
3083.8733,193.0
3085.107,138.0
3086.341,168.0
3087.5757,168.0
3088.8108,180.0
3090.0464,180.0
3091.2825,145.0
3092.519,157.0
3093.756,176.0
3094.9937,158.0
3096.2317,148.0
3097.4702,178.0
3098.7092,199.0
3099.9487,146.0
3101.1887,159.0
3102.4292,148.0
3103.6702,187.0
3104.9116,187.0
3106.1536,153.0
3107.396,171.0
3108.639,178.0
3109.8823,154.0
3111.1262,172.0
3112.3706,167.0
3113.6155,161.0
3114.8608,143.0
3116.1067,174.0
3117.353,160.0
3118.5999,193.0
3119.8474,156.0
3121.0955,172.0
3122.344,170.0
3123.593,165.0
3124.8425,160.0
3126.0925,152.0
3127.343,167.0
3128.594,160.0
3129.8455,168.0
3131.0974,169.0
3132.3499,178.0
3133.6028,177.0
3134.8562,148.0
3136.11,158.0
3137.3645,165.0
3138.6194,157.0
3139.8748,190.0
3141.1306,147.0
3142.387,163.0
3143.6438,154.0
3144.9014,171.0
3146.1594,180.0
3147.418,156.0
3148.677,175.0
3149.9365,159.0
3151.1965,144.0
3152.457,181.0
3153.718,188.0
3154.9795,163.0
3156.2415,182.0
3157.504,164.0
3158.7668,155.0
3160.0303,144.0
3161.2942,149.0
3162.5586,151.0
3163.8237,178.0
3165.0894,155.0
3166.3555,157.0
3167.622,153.0
3168.8892,175.0
3170.1567,173.0
3171.4248,172.0
3172.6934,189.0
3173.9624,176.0
3175.232,137.0
3176.502,183.0
3177.7725,199.0
3179.0435,175.0
3180.3152,173.0
3181.5874,209.0
3182.86,163.0
3184.1333,168.0
3185.407,173.0
3186.6812,171.0
3187.9558,180.0
3189.231,176.0
3190.5066,156.0
3191.7827,158.0
3193.0593,173.0
3194.3367,190.0
3195.6145,197.0
3196.8928,180.0
3198.1716,172.0
3199.451,183.0
3200.7307,212.0
3202.011,169.0
3203.2917,169.0
3204.573,185.0
3205.8547,168.0
3207.137,151.0
3208.42,180.0
3209.7034,173.0
3210.9873,173.0
3212.2717,158.0
3213.5566,186.0
3214.842,188.0
3216.128,175.0
3217.4143,175.0
3218.7012,196.0
3219.9888,176.0
3221.2769,160.0
3222.5654,189.0
3223.8545,170.0
3225.144,184.0
3226.434,158.0
3227.7246,186.0
3229.0156,188.0
3230.3071,144.0
3231.5994,177.0
3232.892,191.0
3234.1853,150.0
3235.479,176.0
3236.7732,186.0
3238.0679,185.0
3239.363,151.0
3240.6587,185.0
3241.9548,190.0
3243.2517,165.0
3244.549,160.0
3245.847,171.0
3247.1453,149.0
3248.444,174.0
3249.7434,197.0
3251.0432,156.0
3252.3438,151.0
3253.6448,209.0
3254.9463,169.0
3256.2483,172.0
3257.5508,171.0
3258.8538,185.0
3260.1572,157.0
3261.4612,163.0
3262.7659,162.0
3264.071,167.0
3265.3767,147.0
3266.6829,163.0
3267.9895,144.0
3269.2966,179.0
3270.6042,202.0
3271.9126,202.0
3273.2214,164.0
3274.5308,164.0
3275.8406,156.0
3277.151,164.0
3278.4617,176.0
3279.773,170.0
3281.085,152.0
3282.3975,167.0
3283.7104,166.0
3285.024,163.0
3286.338,184.0
3287.6523,193.0
3288.9673,166.0
3290.283,171.0
3291.599,183.0
3292.9158,167.0
3294.233,174.0
3295.5505,194.0
3296.8687,184.0
3298.1875,196.0
3299.5068,155.0
3300.8267,186.0
3302.147,181.0
3303.4678,170.0
3304.789,164.0
3306.111,202.0
3307.4336,189.0
3308.7566,176.0
3310.08,177.0
3311.404,189.0
3312.7285,161.0
3314.0537,161.0
3315.3794,179.0
3316.7056,175.0
3318.0322,165.0
3319.3594,171.0
3320.687,193.0
3322.0154,188.0
3323.3442,186.0
3324.6736,187.0
3326.0034,176.0
3327.3337,174.0
3328.6648,179.0
3329.9963,165.0
3331.3284,155.0
3332.661,197.0
3333.994,193.0
3335.3274,159.0
3336.6616,197.0
3337.9963,187.0
3339.3315,175.0
3340.6672,175.0
3342.0034,167.0
3343.3403,195.0
3344.6777,172.0
3346.0156,167.0
3347.354,161.0
3348.6929,181.0
3350.0322,169.0
3351.3723,206.0
3352.713,198.0
3354.054,164.0
3355.3955,165.0
3356.7375,187.0
3358.0803,172.0
3359.4236,179.0
3360.7673,192.0
3362.1116,172.0
3363.4563,167.0
3364.8018,145.0
3366.1477,194.0
3367.4941,181.0
3368.841,215.0
3370.1887,210.0
3371.5369,201.0
3372.8855,201.0
3374.2346,171.0
3375.5842,198.0
3376.9346,161.0
3378.2854,169.0
3379.6367,190.0
3380.9885,168.0
3382.3408,186.0
3383.6938,226.0
3385.0474,192.0
3386.4014,205.0
3387.7559,165.0
3389.1108,178.0
3390.4666,186.0
3391.8228,171.0
3393.1794,178.0
3394.5366,199.0
3395.8945,201.0
3397.253,176.0
3398.6118,200.0
3399.9712,165.0
3401.3313,196.0
3402.692,200.0
3404.053,226.0
3405.4146,206.0
3406.7766,185.0
3408.1394,159.0
3409.5027,149.0
3410.8665,210.0
3412.2307,196.0
3413.5957,231.0
3414.9612,188.0
3416.3271,192.0
3417.6936,204.0
3419.0608,213.0
3420.4285,192.0
3421.7966,225.0
3423.1653,194.0
3424.5347,197.0
3425.9045,186.0
3427.275,193.0
3428.6458,221.0
3430.017,220.0
3431.3892,188.0
3432.7617,199.0
3434.1348,159.0
3435.5083,172.0
3436.8826,183.0
3438.2573,165.0
3439.6326,189.0
3441.0083,164.0
3442.3848,170.0
3443.7617,189.0
3445.1392,147.0
3446.5173,189.0
3447.896,203.0
3449.2751,173.0
3450.6548,187.0
3452.0352,205.0
3453.416,197.0
3454.7974,195.0
3456.1792,201.0
3457.5618,210.0
3458.9448,214.0
3460.3284,178.0
3461.7124,202.0
3463.0972,182.0
3464.4824,173.0
3465.8682,176.0
3467.2544,160.0
3468.6414,207.0
3470.0288,177.0
3471.4167,176.0
3472.8054,193.0
3474.1946,209.0
3475.5842,226.0
3476.9744,187.0
3478.3652,168.0
3479.7566,181.0
3481.1484,188.0
3482.541,219.0
3483.934,193.0
3485.3276,185.0
3486.7217,185.0
3488.1165,190.0
3489.5117,194.0
3490.9075,217.0
3492.304,164.0
3493.701,228.0
3495.0984,177.0
3496.4963,206.0
3497.895,177.0
3499.2942,184.0
3500.6938,228.0
3502.0942,196.0
3503.495,177.0
3504.8965,209.0
3506.2983,188.0
3507.701,225.0
3509.104,211.0
3510.5076,191.0
3511.9119,188.0
3513.3167,225.0
3514.722,226.0
3516.128,193.0
3517.5344,193.0
3518.9414,192.0
3520.3489,183.0
3521.757,225.0
3523.1658,248.0
3524.575,240.0
3525.9849,178.0
3527.3953,189.0
3528.8062,212.0
3530.2178,288.0
3531.63,290.0
3533.0425,251.0
3534.4558,188.0
3535.8696,174.0
3537.284,186.0
3538.6987,210.0
3540.1143,181.0
3541.5303,184.0
3542.9468,200.0
3544.364,178.0
3545.7817,203.0
3547.2,222.0
3548.619,190.0
3550.0383,219.0
3551.4583,205.0
3552.879,175.0
3554.3,193.0
3555.7217,210.0
3557.144,207.0
3558.567,221.0
3559.9902,227.0
3561.4143,190.0
3562.8389,227.0
3564.264,217.0
3565.6897,243.0
3567.116,201.0
3568.5427,189.0
3569.9702,244.0
3571.3982,220.0
3572.8267,217.0
3574.2559,205.0
3575.6855,222.0
3577.1157,207.0
3578.5466,263.0
3579.978,231.0
3581.41,216.0
3582.8425,214.0
3584.2756,205.0
3585.7092,237.0
3587.1436,218.0
3588.5784,231.0
3590.014,220.0
3591.45,241.0
3592.8865,204.0
3594.3237,254.0
3595.7615,271.0
3597.1997,235.0
3598.6387,276.0
3600.0781,253.0
3601.518,242.0
3602.9587,238.0
3604.4,226.0
3605.8416,224.0
3607.284,251.0
3608.7268,326.0
3610.1704,262.0
3611.6145,229.0
3613.059,210.0
3614.5044,230.0
3615.9502,351.0
3617.3965,384.0
3618.8435,290.0
3620.291,248.0
3621.739,259.0
3623.1877,187.0
3624.637,213.0
3626.087,233.0
3627.5374,282.0
3628.9883,241.0
3630.44,221.0
3631.892,264.0
3633.3447,208.0
3634.798,224.0
3636.252,238.0
3637.7065,221.0
3639.1616,205.0
3640.6172,245.0
3642.0735,238.0
3643.5303,233.0
3644.9878,304.0
3646.4458,256.0
3647.9043,243.0
3649.3635,220.0
3650.8232,245.0
3652.2837,217.0
3653.7446,240.0
3655.206,232.0
3656.6682,233.0
3658.1309,221.0
3659.594,250.0
3661.0579,291.0
3662.5222,280.0
3663.9873,226.0
3665.453,268.0
3666.919,242.0
3668.3857,226.0
3669.853,222.0
3671.321,198.0
3672.7896,241.0
3674.2585,243.0
3675.7283,263.0
3677.1985,277.0
3678.6694,294.0
3680.1409,302.0
3681.613,255.0
3683.0857,237.0
3684.5588,219.0
3686.0327,218.0
3687.507,214.0
3688.9822,227.0
3690.4578,220.0
3691.9338,258.0
3693.4106,267.0
3694.888,284.0
3696.366,244.0
3697.8445,248.0
3699.3237,232.0
3700.8035,254.0
3702.2837,253.0
3703.7646,256.0
3705.246,207.0
3706.7283,263.0
3708.211,337.0
3709.6943,436.0
3711.1782,358.0
3712.6626,307.0
3714.1477,279.0
3715.6333,256.0
3717.1196,267.0
3718.6064,253.0
3720.094,279.0
3721.582,261.0
3723.0706,233.0
3724.5598,272.0
3726.0496,265.0
3727.54,272.0
3729.031,247.0
3730.5227,246.0
3732.015,305.0
3733.5078,379.0
3735.0012,553.0
3736.495,415.0
3737.9897,380.0
3739.4849,254.0
3740.9807,288.0
3742.477,282.0
3743.974,305.0
3745.4717,286.0
3746.97,270.0
3748.4688,312.0
3749.968,637.0
3751.468,1250.0
3752.9685,1394.0
3754.4697,812.0
3755.9714,527.0
3757.4739,357.0
3758.9768,314.0
3760.4805,297.0
3761.9846,264.0
3763.4895,245.0
3764.9949,286.0
3766.501,302.0
3768.0076,325.0
3769.515,288.0
3771.0227,309.0
3772.531,276.0
3774.04,334.0
3775.5496,293.0
3777.0598,302.0
3778.5706,288.0
3780.082,283.0
3781.594,279.0
3783.1067,402.0
3784.6199,411.0
3786.1338,367.0
3787.6482,300.0
3789.1633,260.0
3790.679,273.0
3792.1953,296.0
3793.7122,279.0
3795.2297,242.0
3796.7478,299.0
3798.2666,265.0
3799.786,321.0
3801.306,265.0
3802.8264,296.0
3804.3477,267.0
3805.8694,271.0
3807.3918,272.0
3808.9148,290.0
3810.4385,279.0
3811.9626,284.0
3813.4875,283.0
3815.013,369.0
3816.539,354.0
3818.0657,305.0
3819.593,263.0
3821.1208,246.0
3822.6494,252.0
3824.1785,288.0
3825.7083,248.0
3827.2385,264.0
3828.7695,233.0
3830.301,288.0
3831.8333,322.0
3833.366,322.0
3834.8994,291.0
3836.4333,239.0
3837.968,277.0
3839.5032,245.0
3841.039,308.0
3842.5754,277.0
3844.1125,251.0
3845.6501,294.0
3847.1885,332.0
3848.7273,398.0
3850.2668,435.0
3851.807,342.0
3853.3477,266.0
3854.889,274.0
3856.431,258.0
3857.9734,277.0
3859.5166,291.0
3861.0603,281.0
3862.6047,266.0
3864.1497,311.0
3865.6953,326.0
3867.2417,302.0
3868.7886,323.0
3870.3362,299.0
3871.8843,292.0
3873.433,287.0
3874.9824,301.0
3876.5325,263.0
3878.083,302.0
3879.6343,287.0
3881.186,295.0
3882.7385,313.0
3884.2915,317.0
3885.8452,288.0
3887.3997,318.0
3888.9546,264.0
3890.5103,244.0
3892.0664,285.0
3893.6233,252.0
3895.1807,287.0
3896.7388,292.0
3898.2974,313.0
3899.8567,372.0
3901.4167,300.0
3902.9773,359.0
3904.5386,282.0
3906.1003,286.0
3907.6628,289.0
3909.2258,281.0
3910.7896,271.0
3912.3538,275.0
3913.9187,272.0
3915.4844,293.0
3917.0505,306.0
3918.6174,268.0
3920.1848,315.0
3921.753,262.0
3923.3215,240.0
3924.8909,275.0
3926.461,261.0
3928.0315,261.0
3929.6028,267.0
3931.1746,224.0
3932.747,261.0
3934.32,274.0
3935.8938,265.0
3937.4683,273.0
3939.0432,230.0
3940.619,255.0
3942.195,293.0
3943.772,276.0
3945.3494,249.0
3946.9275,263.0
3948.5063,242.0
3950.0857,267.0
3951.6658,286.0
3953.2463,257.0
3954.8276,223.0
3956.4097,211.0
3957.9922,245.0
3959.5754,260.0
3961.1592,263.0
3962.7437,265.0
3964.3289,246.0
3965.9146,272.0
3967.501,244.0
3969.088,239.0
3970.6755,262.0
3972.264,243.0
3973.8528,247.0
3975.4424,238.0
3977.0325,220.0
3978.6233,256.0
3980.2148,265.0
3981.807,285.0
3983.3997,262.0
3984.993,269.0
3986.587,242.0
3988.1816,262.0
3989.7769,244.0
3991.3728,218.0
3992.9692,293.0
3994.5664,280.0
3996.1643,257.0
3997.7627,261.0
3999.3618,256.0
4000.9617,237.0
4002.562,257.0
4004.163,255.0
4005.7646,282.0
4007.367,284.0
4008.97,265.0
4010.5735,268.0
4012.1777,284.0
4013.7827,281.0
4015.3882,279.0
4016.9944,257.0
4018.601,297.0
4020.2085,322.0
4021.8167,344.0
4023.4253,273.0
4025.0347,312.0
4026.6448,353.0
4028.2554,355.0
4029.8667,399.0
4031.4788,319.0
4033.0913,297.0
4034.7046,331.0
4036.3184,359.0
4037.9329,399.0
4039.548,387.0
4041.1638,366.0
4042.7803,412.0
4044.3975,406.0
4046.0151,363.0
4047.6335,339.0
4049.2527,381.0
4050.8723,499.0
4052.4927,533.0
4054.1138,441.0
4055.7354,403.0
4057.3577,365.0
4058.9807,553.0
4060.6042,696.0
4062.2285,601.0
4063.8535,484.0
4065.479,424.0
4067.1052,423.0
4068.7322,480.0
4070.3596,493.0
4071.9878,566.0
4073.6167,535.0
4075.246,482.0
4076.8762,517.0
4078.507,479.0
4080.1384,546.0
4081.7705,662.0
4083.4033,617.0
4085.0366,786.0
4086.6707,903.0
4088.3054,693.0
4089.9407,496.0
4091.5767,438.0
4093.2134,1071.0
4094.8506,1581.0
4096.489,1063.0
4098.1274,483.0
4099.7666,397.0
4101.4067,1009.0
4103.0474,3139.0
4104.6885,2348.0
4106.3306,976.0
4107.973,517.0
4109.616,400.0
4111.2603,346.0
4112.905,399.0
4114.55,440.0
4116.196,408.0
4117.8423,342.0
4119.4893,274.0
4121.137,309.0
4122.7856,346.0
4124.4346,302.0
4126.0845,301.0
4127.735,258.0
4129.3857,273.0
4131.0376,330.0
4132.69,319.0
4134.343,286.0
4135.9966,326.0
4137.651,286.0
4139.306,282.0
4140.962,269.0
4142.618,265.0
4144.2754,296.0
4145.933,257.0
4147.5913,290.0
4149.2505,255.0
4150.91,321.0
4152.5703,321.0
4154.2314,302.0
4155.893,316.0
4157.5557,318.0
4159.2188,263.0
4160.8823,296.0
4162.547,311.0
4164.212,308.0
4165.8774,345.0
4167.544,354.0
4169.211,345.0
4170.8784,296.0
4172.547,313.0
4174.216,351.0
4175.8857,371.0
4177.556,296.0
4179.227,308.0
4180.899,298.0
4182.5713,277.0
4184.244,308.0
4185.918,296.0
4187.5923,314.0
4189.267,370.0
4190.943,335.0
4192.619,301.0
4194.2964,325.0
4195.974,339.0
4197.6523,400.0
4199.3315,325.0
4201.011,346.0
4202.6914,315.0
4204.3726,332.0
4206.054,304.0
4207.737,298.0
4209.42,323.0
4211.1035,320.0
4212.788,301.0
4214.473,319.0
4216.1587,289.0
4217.845,293.0
4219.532,264.0
4221.22,296.0
4222.9087,292.0
4224.5977,286.0
4226.2876,321.0
4227.978,322.0
4229.6694,334.0
4231.3613,305.0
4233.0537,329.0
4234.747,331.0
4236.441,299.0
4238.1353,279.0
4239.8306,304.0
4241.5264,293.0
4243.223,321.0
4244.9204,314.0
4246.618,290.0
4248.317,310.0
4250.016,331.0
4251.7163,348.0
4253.417,330.0
4255.118,321.0
4256.8203,354.0
4258.523,327.0
4260.2266,357.0
4261.9307,348.0
4263.6353,349.0
4265.341,385.0
4267.047,414.0
4268.754,385.0
4270.4614,412.0
4272.1694,331.0
4273.8784,331.0
4275.588,412.0
4277.2983,560.0
4279.0093,456.0
4280.7207,393.0
4282.433,334.0
4284.146,491.0
4285.86,787.0
4287.574,662.0
4289.289,434.0
4291.005,383.0
4292.721,281.0
4294.4385,321.0
4296.1562,303.0
4297.8745,400.0
4299.5938,388.0
4301.3135,336.0
4303.034,302.0
4304.7554,293.0
4306.477,318.0
4308.1997,320.0
4309.923,286.0
4311.647,326.0
4313.3716,268.0
4315.097,294.0
4316.823,261.0
4318.55,290.0
4320.2773,296.0
4322.0054,326.0
4323.7344,285.0
4325.464,293.0
4327.194,275.0
4328.925,291.0
4330.6562,302.0
4332.3887,346.0
4334.1216,318.0
4335.8555,285.0
4337.59,306.0
4339.3247,310.0
4341.0605,295.0
4342.797,291.0
4344.534,251.0
4346.272,292.0
4348.0103,273.0
4349.7495,351.0
4351.4893,272.0
4353.23,285.0
4354.971,307.0
4356.7134,356.0
4358.456,344.0
4360.199,295.0
4361.9434,321.0
4363.688,302.0
4365.4336,314.0
4367.1797,325.0
4368.927,284.0
4370.6743,300.0
4372.4224,306.0
4374.1714,315.0
4375.921,294.0
4377.6714,333.0
4379.4224,269.0
4381.1743,301.0
4382.927,304.0
4384.6797,301.0
4386.4336,328.0
4388.188,331.0
4389.9434,323.0
4391.699,367.0
4393.456,329.0
4395.2134,318.0
4396.9717,337.0
4398.7305,319.0
4400.4897,392.0
4402.25,394.0
4404.0107,356.0
4405.7725,323.0
4407.5347,421.0
4409.298,452.0
4411.0615,364.0
4412.826,331.0
4414.5913,340.0
4416.357,405.0
4418.1235,483.0
4419.8906,404.0
4421.6587,385.0
4423.4272,367.0
4425.197,336.0
4426.967,336.0
4428.738,340.0
4430.5093,413.0
4432.2812,402.0
4434.054,373.0
4435.8276,362.0
4437.602,377.0
4439.377,456.0
4441.153,389.0
4442.929,377.0
4444.7065,385.0
4446.4844,337.0
4448.263,399.0
4450.0425,413.0
4451.8223,393.0
4453.603,379.0
4455.3843,375.0
4457.1665,388.0
4458.949,415.0
4460.733,398.0
4462.517,402.0
4464.3022,363.0
4466.088,400.0
4467.8745,436.0
4469.6616,481.0
4471.4497,432.0
4473.2383,415.0
4475.0273,393.0
4476.8174,330.0
4478.608,360.0
4480.3994,393.0
4482.1914,479.0
4483.9844,399.0
4485.778,340.0
4487.5723,410.0
4489.367,437.0
4491.163,454.0
4492.9595,347.0
4494.757,356.0
4496.5547,374.0
4498.3535,430.0
4500.153,453.0
